0.488888889	0.637168142	0.608294931	0.59030837	0.619469027	0.599118943	0.592920354	0.571428571	0.586666667	0.533333333	0.591304348	0.648648649	0.564315353	0.598802395	0.650306748	0.674285714	0.214446953	0.62962963	0.603773585	0.603015075	0.679245283	0.658385093	0.608187135	0.662857143	0.6375	0.623655914	0.748663102	0.647058824	0.514469453	0.582608696	0.606837607	0.600896861	0.597285068	0.59030837	0.57918552	0.602620087	0.648044693	0.581497797	0.630952381	0.682634731	0.540540541	0.651685393	0.567901235	0.552301255	0.655172414	0.23929471	0.555956679	0.604444444	0.606060606	0.642857143	0.623655914	0.62962963	0.658536585	0.611111111	0.597402597	0.602409639	0.582608696	0.635294118	0.597285068	0.603448276	0.591928251	0.622009569	0.625	0.222743259	0.663157895	0.716049383	0.604444444	0.650306748	0.638554217	0.59030837	0.63583815	0.628571429	0.64	0.617142857	0.587234043	0.621468927	0.636871508	0.596491228	0.568965517	0.650306748	0.633484163	0.602620087	0.582608696	0.641025641	0.565400844	0.627218935	0.574898785	0.581497797	0.659217877	0.625	0.635416667	0.610169492	0.568181818	0.558951965	0.691358025	0.524096386	0.523809524	0.666666667	0.581497797	0.616740088	0.568527919	0.621621622	0.578947368	0.593495935	0.637168142	0.627802691	0.641025641	0.613333333	0.598290598	0.607929515	0.529069767	0.584070796	0.655737705	0.625766871	0.642857143	0.63030303	0.611353712	0.591928251	0.623931624	0.621848739	0.627218935	0.616071429	0.571428571	0.612903226	0.614035088	0.628820961	0.700564972	0.711864407	0.650887574	0.704545455	0.700564972	0.887700535	0.77486911	0.786516854	0.759358289	0.887700535	0.887700535	0.989473684	0.989473684	0.86631016	1	0.968421053	0.759358289	0.947368421	0.898395722	0.942408377	1	0.723163842	0.634730539	0.877005348	0.887700535	0.682634731	0.658823529	0.682634731	0.638554217
0.494444444	0.619469027	0.626728111	0.581497797	0.601769912	0.59030837	0.584070796	0.571428571	0.595555556	0.533333333	0.582608696	0.648648649	0.564315353	0.598802395	0.650306748	0.674285714	0.214446953	0.62962963	0.603773585	0.592964824	0.666666667	0.645962733	0.608187135	0.662857143	0.6375	0.634408602	0.748663102	0.635294118	0.514469453	0.591304348	0.606837607	0.582959641	0.606334842	0.607929515	0.588235294	0.602620087	0.636871508	0.59030837	0.630952381	0.694610778	0.540540541	0.640449438	0.559670782	0.552301255	0.643678161	0.23929471	0.548736462	0.613333333	0.618181818	0.642857143	0.623655914	0.641975309	0.658536585	0.611111111	0.606060606	0.602409639	0.591304348	0.635294118	0.588235294	0.594827586	0.582959641	0.622009569	0.625	0.222743259	0.673684211	0.716049383	0.613333333	0.662576687	0.638554217	0.572687225	0.63583815	0.64	0.64	0.628571429	0.587234043	0.644067797	0.636871508	0.605263158	0.560344828	0.650306748	0.624434389	0.593886463	0.582608696	0.641025641	0.565400844	0.639053254	0.574898785	0.59030837	0.659217877	0.625	0.635416667	0.621468927	0.579545455	0.550218341	0.691358025	0.524096386	0.530612245	0.65408805	0.572687225	0.625550661	0.568527919	0.621621622	0.596491228	0.593495935	0.619469027	0.627802691	0.641025641	0.613333333	0.58974359	0.607929515	0.529069767	0.584070796	0.666666667	0.625766871	0.642857143	0.63030303	0.611353712	0.582959641	0.606837607	0.621848739	0.615384615	0.607142857	0.571428571	0.623655914	0.605263158	0.628820961	0.700564972	0.711864407	0.650887574	0.704545455	0.700564972	0.887700535	0.795811518	0.797752809	0.770053476	0.877005348	0.887700535	0.978947368	0.978947368	0.86631016	0.968421053	1	0.770053476	0.968421053	0.898395722	0.97382199	0.968421053	0.723163842	0.646706587	0.877005348	0.887700535	0.694610778	0.658823529	0.694610778	0.638554217
0.492997199	0.591928251	0.607476636	0.589285714	0.600896861	0.580357143	0.600896861	0.596491228	0.603603604	0.518518519	0.555066079	0.659340659	0.56302521	0.62195122	0.65	0.697674419	0.208380521	0.65408805	0.615384615	0.612244898	0.628205128	0.64556962	0.607142857	0.662790698	0.624203822	0.62295082	0.695652174	0.634730539	0.519480519	0.572687225	0.614718615	0.590909091	0.605504587	0.642857143	0.587155963	0.566371681	0.693181818	0.580357143	0.63030303	0.646341463	0.502283105	0.662857143	0.575	0.525423729	0.678362573	0.232616941	0.569343066	0.63963964	0.617283951	0.678787879	0.666666667	0.65408805	0.621118012	0.61971831	0.631578947	0.63803681	0.599118943	0.670658683	0.614678899	0.585152838	0.627272727	0.631067961	0.624203822	0.216470588	0.64171123	0.691823899	0.63963964	0.6625	0.662576687	0.598214286	0.670588235	0.627906977	0.651162791	0.639534884	0.586206897	0.620689655	0.659090909	0.595555556	0.576419214	0.6	0.614678899	0.592920354	0.59030837	0.62745098	0.564102564	0.614457831	0.598360656	0.580357143	0.670454545	0.633484163	0.645502646	0.632183908	0.612716763	0.566371681	0.666666667	0.498480243	0.529209622	0.666666667	0.598214286	0.598214286	0.608247423	0.630136986	0.577777778	0.600823045	0.591928251	0.590909091	0.62745098	0.603603604	0.606060606	0.598214286	0.504398827	0.582959641	0.688888889	0.625	0.606060606	0.666666667	0.610619469	0.590909091	0.597402597	0.604255319	0.602409639	0.597285068	0.552036199	0.612021858	0.613333333	0.619469027	0.701149425	0.701149425	0.662650602	0.716763006	0.689655172	0.782608696	0.872340426	0.845714286	0.902173913	0.793478261	0.804347826	0.770053476	0.770053476	0.804347826	0.759358289	0.770053476	1	0.759358289	0.815217391	0.765957447	0.759358289	0.712643678	0.646341463	0.804347826	0.804347826	0.658536585	0.646706587	0.682926829	0.63803681
0.494444444	0.610619469	0.617511521	0.581497797	0.601769912	0.581497797	0.575221239	0.562770563	0.586666667	0.526666667	0.582608696	0.637837838	0.556016598	0.598802395	0.63803681	0.662857143	0.214446953	0.62962963	0.603773585	0.582914573	0.65408805	0.645962733	0.596491228	0.662857143	0.625	0.623655914	0.748663102	0.635294118	0.508038585	0.573913043	0.58974359	0.582959641	0.597285068	0.599118943	0.570135747	0.593886463	0.625698324	0.599118943	0.619047619	0.670658683	0.522522523	0.640449438	0.559670782	0.560669456	0.632183908	0.23929471	0.555956679	0.604444444	0.618181818	0.630952381	0.612903226	0.641975309	0.658536585	0.601851852	0.597402597	0.602409639	0.591304348	0.635294118	0.57918552	0.586206897	0.573991031	0.612440191	0.6375	0.222743259	0.652631579	0.703703704	0.604444444	0.650306748	0.626506024	0.572687225	0.612716763	0.628571429	0.617142857	0.617142857	0.578723404	0.621468927	0.61452514	0.596491228	0.568965517	0.63803681	0.624434389	0.585152838	0.573913043	0.653846154	0.548523207	0.627218935	0.566801619	0.581497797	0.659217877	0.616071429	0.614583333	0.610169492	0.568181818	0.550218341	0.679012346	0.518072289	0.523809524	0.666666667	0.572687225	0.616740088	0.558375635	0.603603604	0.578947368	0.585365854	0.610619469	0.618834081	0.653846154	0.595555556	0.58974359	0.599118943	0.523255814	0.566371681	0.644808743	0.613496933	0.642857143	0.618181818	0.602620087	0.573991031	0.598290598	0.613445378	0.591715976	0.598214286	0.553571429	0.612903226	0.614035088	0.611353712	0.689265537	0.700564972	0.650887574	0.704545455	0.689265537	0.877005348	0.806282723	0.808988764	0.770053476	0.887700535	0.898395722	0.957894737	0.957894737	0.877005348	0.947368421	0.968421053	0.759358289	1	0.909090909	0.994764398	0.947368421	0.711864407	0.634730539	0.887700535	0.898395722	0.658682635	0.647058824	0.670658683	0.614457831
0.487394958	0.609865471	0.607476636	0.589285714	0.600896861	0.589285714	0.591928251	0.596491228	0.612612613	0.525252525	0.599118943	0.692307692	0.571428571	0.634146341	0.6625	0.697674419	0.208380521	0.628930818	0.641025641	0.581632653	0.666666667	0.683544304	0.642857143	0.674418605	0.649681529	0.612021858	0.804347826	0.658682635	0.525974026	0.607929515	0.623376623	0.590909091	0.614678899	0.633928571	0.596330275	0.610619469	0.681818182	0.616071429	0.654545455	0.682926829	0.529680365	0.697142857	0.591666667	0.56779661	0.678362573	0.232616941	0.569343066	0.63963964	0.62962963	0.666666667	0.68852459	0.679245283	0.670807453	0.600938967	0.622807018	0.613496933	0.581497797	0.670658683	0.614678899	0.602620087	0.627272727	0.640776699	0.649681529	0.216470588	0.673796791	0.729559748	0.63963964	0.675	0.674846626	0.607142857	0.658823529	0.639534884	0.674418605	0.639534884	0.594827586	0.632183908	0.670454545	0.595555556	0.585152838	0.6375	0.623853211	0.584070796	0.59030837	0.666666667	0.581196581	0.626506024	0.581967213	0.589285714	0.670454545	0.624434389	0.645502646	0.632183908	0.612716763	0.566371681	0.716981132	0.534954407	0.536082474	0.653846154	0.589285714	0.616071429	0.597938144	0.621004566	0.595555556	0.58436214	0.609865471	0.6	0.666666667	0.603603604	0.632034632	0.633928571	0.516129032	0.591928251	0.655555556	0.6375	0.654545455	0.666666667	0.610619469	0.590909091	0.588744589	0.587234043	0.614457831	0.615384615	0.570135747	0.601092896	0.586666667	0.628318584	0.701149425	0.712643678	0.674698795	0.705202312	0.701149425	0.923913043	0.808510638	0.822857143	0.826086957	0.97826087	0.989130435	0.898395722	0.898395722	0.956521739	0.898395722	0.898395722	0.815217391	0.909090909	1	0.914893617	0.898395722	0.724137931	0.658536585	0.97826087	0.989130435	0.682926829	0.658682635	0.695121951	0.650306748
0.493074792	0.616740088	0.623853211	0.578947368	0.607929515	0.587719298	0.581497797	0.568965517	0.592920354	0.531561462	0.58008658	0.64516129	0.553719008	0.607142857	0.634146341	0.670454545	0.216459977	0.625766871	0.6	0.58	0.65	0.641975309	0.593023256	0.659090909	0.621118012	0.620320856	0.755319149	0.631578947	0.512820513	0.58008658	0.595744681	0.580357143	0.603603604	0.605263158	0.576576577	0.6	0.633333333	0.605263158	0.627218935	0.666666667	0.520179372	0.636871508	0.56557377	0.558333333	0.64	0.241509434	0.561151079	0.610619469	0.614457831	0.639053254	0.620320856	0.650306748	0.654545455	0.599078341	0.603448276	0.598802395	0.597402597	0.643274854	0.576576577	0.583690987	0.580357143	0.619047619	0.633540373	0.224824356	0.659685864	0.699386503	0.610619469	0.658536585	0.622754491	0.570175439	0.620689655	0.625	0.625	0.625	0.584745763	0.629213483	0.622222222	0.602620087	0.575107296	0.634146341	0.621621622	0.582608696	0.58008658	0.649681529	0.546218487	0.623529412	0.572580645	0.587719298	0.666666667	0.622222222	0.621761658	0.617977528	0.576271186	0.547826087	0.687116564	0.522522523	0.522033898	0.6625	0.578947368	0.622807018	0.565656566	0.600896861	0.585152838	0.591093117	0.616740088	0.616071429	0.649681529	0.601769912	0.587234043	0.605263158	0.527536232	0.572687225	0.652173913	0.62195122	0.639053254	0.626506024	0.608695652	0.580357143	0.595744681	0.619246862	0.6	0.595555556	0.56	0.609625668	0.611353712	0.617391304	0.696629213	0.707865169	0.647058824	0.700564972	0.696629213	0.882978723	0.8125	0.815642458	0.776595745	0.893617021	0.904255319	0.952879581	0.952879581	0.882978723	0.942408377	0.97382199	0.765957447	0.994764398	0.914893617	1	0.942408377	0.719101124	0.630952381	0.893617021	0.904255319	0.666666667	0.643274854	0.678571429	0.622754491
0.488888889	0.637168142	0.608294931	0.59030837	0.619469027	0.599118943	0.592920354	0.571428571	0.586666667	0.533333333	0.591304348	0.648648649	0.564315353	0.598802395	0.650306748	0.674285714	0.214446953	0.62962963	0.603773585	0.603015075	0.679245283	0.658385093	0.608187135	0.662857143	0.6375	0.623655914	0.748663102	0.647058824	0.514469453	0.582608696	0.606837607	0.600896861	0.597285068	0.59030837	0.57918552	0.602620087	0.648044693	0.581497797	0.630952381	0.682634731	0.540540541	0.651685393	0.567901235	0.552301255	0.655172414	0.23929471	0.555956679	0.604444444	0.606060606	0.642857143	0.623655914	0.62962963	0.658536585	0.611111111	0.597402597	0.602409639	0.582608696	0.635294118	0.597285068	0.603448276	0.591928251	0.622009569	0.625	0.222743259	0.663157895	0.716049383	0.604444444	0.650306748	0.638554217	0.59030837	0.63583815	0.628571429	0.64	0.617142857	0.587234043	0.621468927	0.636871508	0.596491228	0.568965517	0.650306748	0.633484163	0.602620087	0.582608696	0.641025641	0.565400844	0.627218935	0.574898785	0.581497797	0.659217877	0.625	0.635416667	0.610169492	0.568181818	0.558951965	0.691358025	0.524096386	0.523809524	0.666666667	0.581497797	0.616740088	0.568527919	0.621621622	0.578947368	0.593495935	0.637168142	0.627802691	0.641025641	0.613333333	0.598290598	0.607929515	0.529069767	0.584070796	0.655737705	0.625766871	0.642857143	0.63030303	0.611353712	0.591928251	0.623931624	0.621848739	0.627218935	0.616071429	0.571428571	0.612903226	0.614035088	0.628820961	0.700564972	0.711864407	0.650887574	0.704545455	0.700564972	0.887700535	0.77486911	0.786516854	0.759358289	0.887700535	0.887700535	0.989473684	0.989473684	0.86631016	1	0.968421053	0.759358289	0.947368421	0.898395722	0.942408377	1	0.723163842	0.634730539	0.877005348	0.887700535	0.682634731	0.658823529	0.682634731	0.638554217
0.46685879	0.591549296	0.588235294	0.560747664	0.572769953	0.560747664	0.582159624	0.568807339	0.603773585	0.50174216	0.580645161	0.651162791	0.596491228	0.649350649	0.693333333	0.691358025	0.187857961	0.684563758	0.657534247	0.655913978	0.630136986	0.648648649	0.632911392	0.654320988	0.653061224	0.658959538	0.666666667	0.700636943	0.483221477	0.562211982	0.615384615	0.552380952	0.596153846	0.598130841	0.586538462	0.555555556	0.710843373	0.588785047	0.632258065	0.701298701	0.535885167	0.666666667	0.573913043	0.566371681	0.708074534	0.209987196	0.53030303	0.594339623	0.671052632	0.696774194	0.670520231	0.67114094	0.662251656	0.591133005	0.605504587	0.640522876	0.562211982	0.700636943	0.625	0.557077626	0.6	0.62244898	0.62585034	0.195238095	0.644067797	0.765100671	0.594339623	0.68	0.666666667	0.579439252	0.6375	0.641975309	0.654320988	0.62962963	0.585585586	0.609756098	0.638554217	0.558139535	0.584474886	0.626666667	0.576923077	0.564814815	0.580645161	0.671328671	0.589285714	0.666666667	0.572649573	0.579439252	0.65060241	0.625592417	0.648044693	0.646341463	0.625766871	0.574074074	0.724832215	0.482758621	0.512455516	0.671232877	0.560747664	0.588785047	0.619565217	0.574162679	0.576744186	0.549356223	0.591549296	0.542857143	0.671328671	0.575471698	0.561085973	0.598130841	0.47734139	0.563380282	0.658823529	0.613333333	0.619354839	0.657894737	0.592592593	0.580952381	0.597285068	0.595555556	0.628205128	0.587677725	0.568720379	0.612716763	0.586046512	0.592592593	0.951219512	0.987804878	0.679487179	0.969325153	0.975609756	0.724137931	0.696629213	0.703030303	0.712643678	0.724137931	0.724137931	0.723163842	0.723163842	0.724137931	0.723163842	0.723163842	0.712643678	0.711864407	0.724137931	0.719101124	0.723163842	1	0.675324675	0.735632184	0.724137931	0.688311688	0.662420382	0.727272727	0.640522876
0.421364985	0.571428571	0.597938144	0.539215686	0.541871921	0.568627451	0.581280788	0.557692308	0.584158416	0.490974729	0.550724638	0.654320988	0.568807339	0.611111111	0.642857143	0.697368421	0.166859791	0.633093525	0.632352941	0.625	0.632352941	0.623188406	0.675675676	0.631578947	0.671532847	0.650306748	0.62195122	0.734693878	0.458333333	0.570048309	0.559241706	0.54	0.565656566	0.558823529	0.565656566	0.59223301	0.692307692	0.558823529	0.675862069	0.861111111	0.542713568	0.632258065	0.563636364	0.546296296	0.675496689	0.186770428	0.503937008	0.564356436	0.633802817	0.648275862	0.650306748	0.690647482	0.638297872	0.580310881	0.605769231	0.671328671	0.579710145	0.693877551	0.575757576	0.583732057	0.6	0.602150538	0.671532847	0.173493976	0.622754491	0.71942446	0.564356436	0.657142857	0.643356643	0.568627451	0.64	0.684210526	0.631578947	0.631578947	0.566037736	0.61038961	0.615384615	0.565853659	0.574162679	0.614285714	0.555555556	0.572815534	0.579710145	0.661654135	0.588785047	0.671232877	0.553571429	0.588235294	0.653846154	0.597014925	0.639053254	0.623376623	0.562091503	0.563106796	0.73381295	0.453074434	0.509225092	0.632352941	0.539215686	0.568627451	0.632183908	0.582914573	0.614634146	0.529147982	0.571428571	0.56	0.661654135	0.554455446	0.578199052	0.598039216	0.448598131	0.591133005	0.6375	0.657142857	0.620689655	0.676056338	0.563106796	0.58	0.559241706	0.586046512	0.643835616	0.567164179	0.577114428	0.662576687	0.565853659	0.59223301	0.662337662	0.662337662	0.753424658	0.666666667	0.662337662	0.658536585	0.666666667	0.683870968	0.682926829	0.646341463	0.658536585	0.646706587	0.646706587	0.658536585	0.634730539	0.646706587	0.646341463	0.634730539	0.658536585	0.630952381	0.634730539	0.675324675	1	0.658536585	0.658536585	0.847222222	0.829931973	0.875	0.671328671
0.487394958	0.609865471	0.61682243	0.598214286	0.609865471	0.589285714	0.600896861	0.596491228	0.621621622	0.538720539	0.607929515	0.692307692	0.571428571	0.634146341	0.6625	0.697674419	0.208380521	0.641509434	0.641025641	0.591836735	0.666666667	0.683544304	0.654761905	0.674418605	0.636942675	0.612021858	0.793478261	0.658682635	0.525974026	0.599118943	0.623376623	0.6	0.614678899	0.633928571	0.614678899	0.610619469	0.670454545	0.607142857	0.654545455	0.682926829	0.520547945	0.685714286	0.583333333	0.56779661	0.666666667	0.232616941	0.569343066	0.621621622	0.617283951	0.666666667	0.68852459	0.679245283	0.658385093	0.610328638	0.622807018	0.601226994	0.59030837	0.670658683	0.605504587	0.593886463	0.636363636	0.640776699	0.649681529	0.216470588	0.673796791	0.729559748	0.621621622	0.675	0.650306748	0.616071429	0.670588235	0.651162791	0.662790698	0.61627907	0.594827586	0.643678161	0.681818182	0.595555556	0.576419214	0.6375	0.623853211	0.592920354	0.59030837	0.653594771	0.572649573	0.626506024	0.581967213	0.580357143	0.659090909	0.615384615	0.645502646	0.632183908	0.612716763	0.566371681	0.704402516	0.534954407	0.542955326	0.641025641	0.598214286	0.607142857	0.597938144	0.621004566	0.595555556	0.58436214	0.609865471	0.590909091	0.653594771	0.603603604	0.614718615	0.633928571	0.516129032	0.600896861	0.666666667	0.625	0.63030303	0.654320988	0.601769912	0.581818182	0.588744589	0.587234043	0.614457831	0.615384615	0.561085973	0.612021858	0.595555556	0.628318584	0.701149425	0.724137931	0.662650602	0.705202312	0.712643678	0.923913043	0.787234043	0.8	0.815217391	0.97826087	0.989130435	0.877005348	0.877005348	0.956521739	0.877005348	0.877005348	0.804347826	0.887700535	0.97826087	0.893617021	0.877005348	0.735632184	0.658536585	1	0.989130435	0.682926829	0.658682635	0.695121951	0.650306748
